id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1020024,i#Sc#EUv#sQgy#juJWr#dhXamO#eqTFwzt#MpkHxGYZbIKAfVlPnDNoBRLC,147.500000,3021.000000,48.000000,0.592784,1,"
minimal: 0 / states: 121 / duration: 0.000115s
history:
/D:3     /W-T3-1  /D:1     /W-T0-1  /D:8     /W-F0-1  /D:1     /W-T6-1  /T4-T6-1 /T2-T4-1 
/T6-T2-3 /T2-T4-4 /D:2     /W-T6-1  /D:2     /W-F2-1  /D:2     /W-F3-1  /T5-F3-1 /T3-T5-2 
/T3-T0-1 /T3-T2-1 /T3-T0-1 /T6-T3-2 /T6-T5-1 /T0-T5-4 /T5-T0-8 /T5-F1-1 /D:1     /W-F2-1  
/D:1     /W-F0-1  /D:1     /W-T0-1  /W-T0-1  /W-F3-1  /T1-T0-1 /T2-F3-1 /T2-T1-1 /D:2     
/W-F0-1  /R       /D:1     /W-T2-1  /D:1     /W-F2-1  /D:1     /W-T3-1  /T4-T3-6 /T4-T5-1 
/D:2     /W-T2-1  /D:2     /W-F1-1  /T0-F1-1 /T0-F0-1 /T0-F3-1 /T1-F0-1 /T6-F0-1 /T6-T4-1 
/T6-F2-1 /T1-F3-1 /T3-F2-1 /T0-F2-1 /T4-F3-1 /W-T1-1  /W-F0-1  /T0-T4-1 /T0-F0-1 /T4-T0-2 
/D:1     /W-F0-1  /T5-F0-1 /D:1     /W-F0-1  /D:2     /W-T1-1  /T5-T1-1 /T3-T5-2 /T3-F3-1 
/T5-T3-3 /T5-F1-1 /T6-F1-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 
/T4-F1-1 /W-F3-1  /T0-F2-1 /T0-F1-1 /T3-F3-1 /T1-F3-1 /T1-F0-1 /T3-F2-1 /T0-F2-1 /T2-F3-1 
/T1-F3-1 /T3-F1-1 /T0-F1-1 /T2-F0-1 /T3-F2-1 
"
1020026,z#CF#aGL#BDmo#bMgKO#thTYqA#ljwXrNk#xJIncvREueHZPfWSUVypQsdi,151.500000,3140.000000,59.000000,0.529703,1,"
minimal: 0 / states: 134 / duration: 0.000115s
history:
/T5-F0-1 /T6-T2-1 /T6-F3-1 /T4-F3-1 /D:2     /W-T2-1  /D:2     /W-F2-1  /T3-F2-1 /T2-T3-3 
/D:1     /W-T5-1  /D:2     /W-T1-1  /T5-T1-2 /T4-T5-1 /T5-T0-2 /T1-T4-4 /D:6     /W-F3-1  
/D:1     /W-T2-1  /T6-T2-1 /D:1     /W-T0-1  /D:3     /W-T3-1  /D:2     /W-F2-1  /D:1     
/W-F3-1  /D:1     /W-T5-1  /D:1     /W-T2-1  /T1-T2-1 /T3-T1-5 /T4-T3-1 /T4-F2-1 /T3-T4-2 
/T3-F0-1 /T2-F0-1 /D:1     /R       /D:2     /W-T0-1  /D:3     /W-T1-1  /T4-T1-5 /T4-T3-1 
/D:1     /W-T5-1  /T1-T5-2 /T1-F3-1 /D:3     /W-F3-1  /D:1     /W-T0-1  /T2-T0-4 /T2-F1-1 
/T4-F1-1 /T5-F1-1 /T0-F1-1 /T0-F2-1 /T5-F0-1 /T5-F1-1 /T5-F2-1 /T5-F3-1 /T0-F1-1 /T0-T5-1 
/T0-F3-1 /T5-T0-2 /T5-F2-1 /W-T2-1  /D:1     /W-T2-1  /T6-T2-1 /T6-T2-1 /D:1     /W-T2-1  
/T1-T2-3 /T1-F3-1 /T0-T6-3 /T0-F3-1 /T6-T0-4 /T6-T3-1 /R       /D:1     /W-T3-1  /D:2     
/W-F0-1  /T2-F0-1 /T0-F0-1 /T2-F1-1 /T0-F1-1 /T2-F2-1 /W-F2-1  /T2-F1-1 /T2-F2-1 /T2-F3-1 
/T3-F2-1 /T2-F2-1 /T0-T3-3 /T0-F3-1 /T0-F2-1 /T2-F3-1 /D:1     /W-F0-1  /T3-F0-1 /T1-F0-1 
/T3-F1-1 /T1-F1-1 /T3-F0-1 /T1-F0-1 /T3-F1-1 /T1-F1-1 /T3-F0-1 
"
1020074,g#uX#Gha#ReNH#FvZYs#MlLSyQ#fdVEKxz#OoAcWPpbCIUwJBDjkTqimtrn,169.500000,1774.000000,58.000000,0.542056,1,"
minimal: 0 / states: 129 / duration: 0.000132s
history:
/T2-F1-1 /T4-T0-1 /T4-T6-1 /T0-T3-2 /T6-T0-2 /T6-T0-1 /D:3     /W-F0-1  /D:2     /W-T0-1  
/D:2     /W-T5-1  /D:1     /W-F1-1  /D:2     /W-T0-1  /T2-T0-1 /T2-T0-1 /T4-T2-1 /D:1     
/W-T4-1  /D:1     /W-T1-1  /D:2     /W-F0-1  /D:2     /W-T6-1  /T4-T6-2 /D:4     /W-T1-1  
/T3-T1-3 /T3-F3-1 /T3-T1-1 /W-T1-1  /T3-T4-1 /D:1     /W-T3-1  /D:1     /W-T6-1  /D:2     
/W-F2-1  /R       /D:1     /W-F3-1  /D:1     /W-F2-1  /T5-F2-1 /T1-F2-1 /D:1     /W-F1-1  
/D:1     /W-F3-1  /T5-F3-1 /T5-T2-1 /T5-T0-1 /T5-T3-1 /T6-T5-5 /T6-T0-1 /T1-T2-7 /T4-F3-1 
/T1-T6-1 /D:1     /W-F0-1  /D:2     /W-F0-1  /T0-F0-1 /T0-F3-1 /T4-F0-1 /T0-F0-1 /T2-T6-3 
/T2-F0-1 /D:1     /W-T3-1  /W-T3-1  /T6-T3-5 /T6-F1-1 /T3-F1-1 /T6-F1-1 /D:1     /W-F3-1  
/T5-T0-1 /T5-F3-1 /T0-T5-2 /T0-F0-1 /T3-T2-3 /T3-F3-1 /T0-F3-1 /T3-F0-1 /T5-T0-4 /T5-F0-1 
/T2-T3-5 /T2-F3-1 /T0-T5-5 /T0-F3-1 /T5-T0-6 /T3-T2-6 /T3-F0-1 /T5-F0-1 /T2-T3-7 /T2-F3-1 
/D:1     /W-F2-1  /T3-F2-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 
/T3-F2-1 /T0-F2-1 /T3-F1-1 /T0-F1-1 /T3-F2-1 /T0-F2-1 /T3-F1-1 
"
1020097,Y#Xi#pEW#gcrB#FjmNe#zkQCDI#KvGxOMw#huHnLbVJRASolfZUyTasPdtq,112.000000,1435.000000,39.000000,0.638889,1,"
minimal: 0 / states: 122 / duration: 0.000113s
history:
/T5-T2-1 /T5-T4-1 /T1-T6-1 /T6-T1-2 /T0-T6-1 /T6-T0-2 /T6-T5-1 /T6-T0-1 /T2-T0-2 /D:1     
/W-T0-1  /T6-T0-1 /D:1     /W-T1-1  /D:2     /W-F2-1  /D:6     /W-F0-1  /T3-F0-1 /D:1     
/W-T0-1  /T3-T0-1 /T3-T4-1 /T3-T1-1 /D:1     /W-F2-1  /D:3     /W-T3-1  /D:1     /W-T6-1  
/D:1     /W-T3-1  /T1-T3-5 /D:2     /W-F1-1  /D:1     /W-T3-1  /T4-T3-3 /T4-F3-1 /T5-F3-1 
/T5-F0-1 /T4-T1-1 /T5-T0-1 /T6-T4-2 /T4-T6-3 /D:1     /W-F3-1  /T0-F3-1 /D:1     /W-T0-1  
/D:1     /W-T6-1  /D:1     /R       /D:2     /W-T1-1  /T5-T1-1 /D:1     /W-F1-1  /T3-F1-1 
/T3-F0-1 /T2-F0-1 /T2-F2-1 /T0-F1-1 /T3-F1-1 /T4-F0-1 /T0-T6-2 /T0-F0-1 /W-F0-1  /D:2     
/W-T1-1  /W-T1-1  /D:1     /W-F3-1  /D:1     /W-T5-1  /T6-T5-7 /D:1     /W-F1-1  /D:2     
/W-F2-1  /T5-F2-1 /T3-F2-1 /T3-F1-1 /T5-F3-1 /T5-F2-1 /T0-F1-1 /W-F3-1  /T3-F2-1 /T3-F1-1 
/T5-F3-1 /T0-F0-1 /T1-F3-1 /T1-F0-1 /T5-F2-1 /T0-F3-1 /T3-F2-1 /T3-F3-1 /T5-F1-1 /T0-F2-1 
/T1-F1-1 /T3-F2-1 /T5-F0-1 /T0-F3-1 /T1-F0-1 /T3-F3-1 /T5-F1-1 /T0-F0-1 /T1-F1-1 /T5-F2-1 
"
1020111,y#uO#PsA#HeJQ#mcGUa#EINbBK#jlhfnRw#SCpokiDVrWdvXLMqtgzTZxFY,131.500000,1841.000000,51.000000,0.666667,1,"
minimal: 0 / states: 123 / duration: 0.000116s
history:
/T2-F0-1  /T4-F1-1  /D:2      /W-T3-1   /T1-T3-1  /D:3      /W-T0-1   /T6-T0-1  /T6-T2-1  /T6-F2-1  
/W-F2-1   /W-F2-1   /D:1      /W-T0-1   /T1-T0-1  /D:1      /W-T2-1   /D:2      /W-T6-1   /T3-T6-3  
/W-T3-1   /D:1      /W-T5-1   /D:2      /W-T5-1   /T4-T5-1  /T6-T4-5  /T4-T5-6  /T4-T2-1  /T0-T4-5  
/D:3      /W-T0-1   /D:1      /W-F2-1   /D:1      /W-T6-1   /D:1      /W-T4-1   /T2-T4-4  /D:1      
/W-T1-1   /D:5      /W-T0-1   /T5-T0-10 /T5-F0-1  /T5-F1-1  /T4-F1-1  /T5-F3-1  /T0-F3-1  /T0-F0-1  
/T2-F3-1  /T0-F3-1  /T4-F0-1  /T4-F3-1  /T6-T5-2  /T6-T1-1  /T5-T6-3  /T0-F2-1  /T4-F2-1  /T5-F0-1  
/T6-F2-1  /W-F0-1   /W-T1-1   /W-T2-1   /T6-T1-3  /R        /D:1      /W-F3-1   /D:1      /W-F1-1   
/D:2      /W-T2-1   /W-T2-1   /T3-T2-2  /T3-F1-1  /T0-F1-1  /T0-F0-1  /T4-F1-1  /T1-F1-1  /T3-F0-1  
/T1-F0-1  /T4-F2-1  /T4-F1-1  /T1-F1-1  /T2-T4-1  /T2-F0-1  /T0-T1-3  /T0-F0-1  /T4-T2-2  /T4-F1-1  
/T1-T0-4  /T1-F1-1  /T2-T4-3  /T2-F0-1  /T0-T1-5  /T0-F0-1  /T4-T2-4  /T4-F1-1  /D:1      /W-F3-1   
/T1-F3-1  /T1-F2-1  /T2-F3-1  /T1-F3-1  /T2-F2-1  /T1-F2-1  /T2-F3-1  /T1-F3-1  /T2-F2-1  /T1-F2-1  
/T2-F3-1  
"
1020119,v#Hi#LdT#YCRo#mcpyD#GZqVKk#OBzXMjA#FSWanIrtwglehbNJsfUuQPxE,88.500000,1044.000000,54.000000,0.531250,1,"
minimal: 0 / states: 137 / duration: 0.000140s
history:
/T6-F0-1  /T0-T6-1  /D:1      /W-T2-1   /D:3      /W-F1-1   /D:1      /W-F2-1   /T3-F2-1  /T4-T3-1  
/T5-T4-1  /T6-T5-2  /T6-T0-1  /T3-T2-2  /D:4      /W-T4-1   /T1-T4-1  /T2-T1-4  /T3-T2-1  /T5-T3-3  
/T1-T4-5  /T3-T0-4  /D:4      /W-T0-1   /D:1      /W-F1-1   /D:1      /W-F3-1   /D:1      /W-T6-1   
/T5-T6-1  /D:4      /W-T6-1   /D:2      /W-T4-1   /D:2      /R        /D:5      /W-T0-1   /D:1      
/W-T6-1   /D:3      /W-T6-1   /W-T6-1   /T5-T6-1  /T4-T5-10 /T4-F2-1  /T4-F1-1  /T5-T1-11 /T6-F2-1  
/D:1      /W-T0-1   /D:4      /W-T0-1   /T2-T0-2  /T6-T2-7  /T6-T3-1  /T6-F0-1  /T6-F3-1  /T0-F0-1  
/T0-F1-1  /T1-F3-1  /T1-F0-1  /T2-F1-1  /T0-F0-1  /T0-F1-1  /T1-T2-1  /T1-F0-1  /T5-F0-1  /T2-T1-2  
/T2-F1-1  /T1-T2-3  /T1-F0-1  /T2-T4-8  /R        /D:1      /W-T0-1   /D:2      /W-F0-1   /D:1      
/W-F2-1   /D:1      /W-T3-1   /D:2      /W-F3-1   /T4-F3-1  /T0-F3-1  /T4-F2-1  /T0-F2-1  /T0-F1-1  
/T4-F3-1  /T4-F2-1  /T1-F1-1  /W-F3-1   /T0-F2-1  /T0-F1-1  /T4-F3-1  /T1-F2-1  /T4-F0-1  /T1-F1-1  
/W-F3-1   /T0-F0-1  /T4-F3-1  /T4-F0-1  /T0-F3-1  /T0-F0-1  /T3-F1-1  /T4-F1-1  /D:1      /W-F2-1   
/T1-F2-1  /T1-F3-1  /T3-F2-1  
"
1020169,r#PO#Tnc#Gxzk#QdNWK#tURHBe#JLSIwmY#jVDsXCvZgluhibMqfpFyEoaA,143.000000,3081.000000,39.000000,0.722222,1,"
minimal: 0 / states: 113 / duration: 0.000103s
history:
/T4-T6-1  /T4-T6-1  /T4-F3-1  /T1-F3-1  /T4-T0-1  /T1-F3-1  /T4-F3-1  /D:3      /W-T5-1   /T2-T5-1  
/T2-F2-1  /D:1      /W-T2-1   /T5-T2-3  /T5-T2-1  /T2-T5-6  /D:2      /W-T0-1   /D:1      /W-T6-1   
/D:1      /W-T1-1   /D:4      /W-T6-1   /D:2      /W-T0-1   /D:1      /W-T2-1   /T6-T2-5  /T6-T4-1  
/T6-T3-1  /W-T3-1   /T5-T3-7  /T5-F3-1  /T5-T6-1  /T5-T2-1  /D:2      /W-T2-1   /T0-T2-4  /D:3      
/W-T1-1   /T3-T1-10 /T3-T0-1  /D:2      /W-F2-1   /D:1      /W-F1-1   /T2-F1-1  /D:1      /W-F0-1   
/T1-F0-1  /T1-F1-1  /T2-F0-1  /T1-F0-1  /T2-F1-1  /W-F0-1   /T1-F1-1  /W-F0-1   /W-F2-1   /W-F2-1   
/T2-F2-1  /T1-F2-1  /T2-F1-1  /T2-F2-1  /W-F2-1   /W-T0-1   /W-F1-1   /T3-T0-1  /T2-F1-1  /T2-F2-1  
/T6-T2-2  /T6-F3-1  /T1-F3-1  /T3-F0-1  /T1-F0-1  /T1-F1-1  /T2-F3-1  /T2-F0-1  /T6-T4-1  /T1-F2-1  
/T0-F2-1  /T6-F0-1  /T1-T4-1  /T1-F2-1  /R        /D:1      /W-F1-1   /T4-F1-1  /T0-F1-1  /T0-F2-1  
/T4-T1-1  /T4-F1-1  /D:1      /W-F3-1   /T2-F3-1  /T2-F0-1  /T1-F0-1  /D:1      /W-F3-1   /T2-F3-1  
/T1-F3-1  /T2-F0-1  
"
1020200,O#Ma#hRv#zFIp#wgJZn#kfCVoK#YxrGsHd#NqDBWAPbQLUTEmiujcXlyeSt,127.500000,1459.000000,41.000000,0.630682,1,"
minimal: 0 / states: 116 / duration: 0.000116s
history:
/T1-F1-1 /T4-F2-1 /T3-T6-1 /T0-T6-1 /T4-T0-1 /D:1     /W-F3-1  /T6-F3-1 /D:4     /W-T5-1  
/T2-T5-1 /D:1     /W-F0-1  /W-F0-1  /W-T2-1  /D:1     /W-F3-1  /D:1     /W-F1-1  /D:1     
/W-F3-1  /D:1     /W-T0-1  /D:1     /W-T3-1  /D:4     /W-T4-1  /D:1     /W-T4-1  /D:2     
/W-F1-1  /D:1     /W-T0-1  /T4-T0-3 /T4-T0-1 /D:1     /W-T1-1  /T5-T1-3 /T5-F2-1 /T6-F2-1 
/T6-F1-1 /T6-T5-1 /T6-T0-1 /T5-T4-2 /T5-F0-1 /T2-F0-1 /T2-F3-1 /T6-T2-1 /T6-T5-1 /T5-T2-2 
/W-T6-1  /T3-T6-2 /T2-T1-4 /W-T2-1  /W-F0-1  /T3-F0-1 /W-T4-1  /W-F2-1  /T1-F2-1 /T0-F2-1 
/T4-T5-4 /D:1     /W-T2-1  /T5-T2-5 /D:1     /W-F1-1  /T1-F1-1 /T0-F1-1 /T1-F0-1 /T1-F1-1 
/T2-T0-1 /T2-F0-1 /T6-T1-1 /T6-F0-1 /T0-T2-2 /T0-F1-1 /T0-F0-1 /T6-F1-1 /T1-T6-3 /T1-F0-1 
/T6-T1-4 /T2-T0-4 /T2-F1-1 /T0-T2-5 /T0-F0-1 /T1-T3-5 /T1-F0-1 /T3-T6-4 /T3-F1-1 /T2-T0-6 
/T2-F1-1 /T6-T3-5 /D:1     /W-F3-1  /T0-F3-1 /T3-F3-1 /D:1     /W-F2-1  /T0-F2-1 /T0-F3-1 
/T3-F2-1 /T0-F2-1 /T3-F3-1 /T0-F3-1 /T3-F2-1 /T0-F2-1 /T3-F3-1 /T0-F3-1 /T3-F2-1 
"
1020209,M#LH#uid#WjBa#vypfC#TUzbIP#JkOEmoX#gNqQsAZRSFGncelKDxVwhrYt,114.000000,2701.000000,42.000000,0.628378,1,"
minimal: 0 / states: 132 / duration: 0.000117s
history:
/T3-F1-1  /T4-T2-1  /T3-T5-1  /D:1      /W-T1-1   /D:1      /W-F3-1   /D:3      /W-T1-1   /D:1      
/W-F0-1   /T5-F0-1  /T2-F0-1  /D:2      /W-T1-1   /D:4      /W-F2-1   /D:3      /W-T0-1   /D:1      
/W-T0-1   /T3-T0-1  /D:1      /W-T1-1   /T5-T1-1  /T5-T0-1  /T5-F1-1  /D:3      /W-T6-1   /W-T6-1   
/T1-T6-6  /T6-T1-9  /T6-F2-1  /T1-T6-10 /T6-T1-11 /T6-T4-1  /T6-F3-1  /T1-F3-1  /T2-T4-1  /T1-F0-1  
/D:1      /W-T0-1   /D:2      /W-T5-1   /D:1      /W-T0-1   /T4-T0-3  /T4-F2-1  /T6-T4-1  /T2-T6-1  
/T2-T6-1  /T5-T2-2  /T6-T4-3  /R        /D:1      /W-F2-1   /D:1      /W-F3-1   /T1-F3-1  /D:1      
/W-T6-1   /T4-T6-5  /T5-T4-1  /T4-T3-2  /T5-T6-1  /D:1      /W-F3-1   /T6-F3-1  /T3-F3-1  /D:3      
/W-F1-1   /T0-F1-1  /T0-F0-1  /D:1      /W-F1-1   /T0-F1-1  /D:1      /W-T2-1   /T3-T2-2  /D:1      
/W-F2-1   /T1-F2-1  /T0-F2-1  /T1-F1-1  /T6-F2-1  /T0-F1-1  /T2-F2-1  /T6-F1-1  /T0-T2-1  /T0-F1-1  
/T1-T6-2  /T1-F2-1  /T2-T0-2  /T2-F2-1  /T6-T1-3  /T6-F1-1  /T6-F2-1  /T0-T2-3  /T0-F1-1  /T1-T6-5  
/T1-F1-1  /T2-T0-4  /T2-F2-1  /R        /D:1      /W-F0-1   /D:1      /W-F0-1   /T6-F0-1  /T0-F0-1  
/T6-F3-1  /T0-F3-1  /T6-F0-1  /T0-F0-1  /T6-F3-1  /T0-F3-1  /T6-F0-1  /T0-F0-1  /T6-F3-1  
"
1020290,E#Ag#vOF#mDQY#TVLeP#htbBlZ#fwupjzN#dySkCKoGqxMXnUHRsriIWJac,105.000000,1148.000000,49.000000,0.626437,1,"
minimal: 0 / states: 120 / duration: 0.000106s
history:
/T6-F3-1 /T3-T6-1 /T2-T1-1 /T2-F3-1 /T4-F3-1 /T3-F3-1 /T4-T1-1 /T4-T5-1 /T3-T1-1 /D:1     
/W-T0-1  /D:1     /W-T3-1  /D:2     /W-T3-1  /D:1     /W-T0-1  /D:1     /W-T6-1  /D:6     
/W-T5-1  /D:1     /W-F2-1  /D:1     /W-T2-1  /D:1     /W-T4-1  /T1-T4-4 /T1-F0-1 /T5-T1-3 
/D:1     /W-F3-1  /D:5     /W-T6-1  /T2-T6-2 /T6-T2-6 /W-T6-1  /D:1     /W-T1-1  /T4-T1-6 
/D:1     /W-F1-1  /D:1     /W-T1-1  /R       /D:1     /W-F3-1  /T4-F3-1 /T2-F3-1 /D:1     
/W-F2-1  /D:3     /W-T5-1  /T6-T5-2 /T6-F2-1 /W-F2-1  /D:1     /W-T4-1  /T5-T4-4 /T5-F0-1 
/T5-F1-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T1-F0-1 /F3-T2-1 /T5-T2-1 
/W-F0-1  /T1-T6-1 /T1-F0-1 /T6-T1-2 /T6-T3-1 /T4-F0-1 /T6-F1-1 /T1-F1-1 /T5-F1-1 /T1-T3-2 
/T1-F0-1 /D:2     /W-F2-1  /W-F2-1  /T2-F2-1 /T2-F3-1 /T3-F2-1 /T2-F2-1 /T3-F3-1 /T2-F3-1 
/T1-F3-1 /T2-F0-1 /T1-F0-1 /T2-F3-1 /T1-F3-1 /T3-F2-1 /T4-T2-3 /T4-F0-1 /D:1     /W-F1-1  
/T2-F1-1 /T2-F2-1 /T3-F1-1 /T2-F1-1 /T3-F2-1 /T2-F2-1 /T3-F1-1 
"
1020291,G#OM#ZqR#IJfs#umWTn#LCodxi#DEQgcYv#SlpHNPaejBrKFVkyhztAUXbw,136.500000,2850.000000,42.000000,0.631579,1,"
minimal: 0 / states: 115 / duration: 0.000106s
history:
/T4-F2-1 /T3-T4-1 /T2-T4-1 /T3-T0-1 /T5-T3-1 /T2-T4-1 /D:2     /W-T1-1  /T5-T1-1 /D:1     
/W-T5-1  /D:1     /W-T3-1  /T4-T3-4 /T6-T4-1 /T4-T1-2 /D:1     /W-F3-1  /D:1     /W-T3-1  
/D:1     /W-F1-1  /D:3     /W-T3-1  /D:1     /W-T0-1  /T5-T0-2 /T5-F2-1 /T0-F2-1 /T5-T0-1 
/T5-T2-1 /T1-T5-5 /T1-F3-1 /T4-T1-1 /D:1     /W-T6-1  /W-T6-1  /D:3     /W-T2-1  /T3-T2-9 
/T3-T6-1 /D:1     /W-T1-1  /D:1     /W-T5-1  /T0-T5-5 /D:1     /W-T0-1  /T6-T0-4 /T2-T6-1 
/T2-F3-1 /T6-T2-2 /T6-T4-1 /T6-F3-1 /D:2     /W-F0-1  /T2-F0-1 /T5-F0-1 /D:1     /W-T0-1  
/W-T0-1  /D:1     /W-T1-1  /D:1     /W-F1-1  /T2-F1-1 /T2-F2-1 /T5-F1-1 /T5-F2-1 /T6-T5-1 
/T6-F0-1 /T2-F3-1 /T5-F0-1 /T2-F2-1 /T0-F2-1 /D:1     /W-T1-1  /W-T1-1  /W-F0-1  /W-F1-1  
/T5-F1-1 /T4-F1-1 /W-F3-1  /T2-F3-1 /T4-F2-1 /T5-F0-1 /T0-F3-1 /T2-F0-1 /T1-F3-1 /T5-F1-1 
/T0-F0-1 /T2-F1-1 /T2-F0-1 /T5-F2-1 /T0-F1-1 /T1-F2-1 /T2-F1-1 /T5-F3-1 /T0-F0-1 /T1-F3-1 
/T2-F0-1 /T5-F2-1 /T0-F3-1 /T1-F2-1 /T2-F3-1 /T5-F1-1 /T0-F2-1 /T1-F1-1 /T5-F0-1 
"
1020338,A#yk#Ejp#hcwb#teFYG#fPusnx#TNWSVqZ#omzRiOKDrvBdMaIJgHXClULQ,159.500000,2008.000000,48.000000,0.588889,1,"
minimal: 0 / states: 120 / duration: 0.000113s
history:
/T0-F0-1 /T6-T0-1 /T3-T2-1 /T3-T1-1 /T3-T6-1 /T4-T3-1 /T5-T4-1 /T5-F2-1 /D:1     /W-F2-1  
/D:3     /W-T5-1  /T6-T5-2 /T6-T1-1 /T6-T3-1 /T6-T4-1 /T6-F3-1 /T5-T6-4 /T5-T1-1 /T6-T1-5 
/W-T6-1  /T4-T6-3 /D:2     /W-F3-1  /T5-F3-1 /D:3     /W-T3-1  /D:1     /W-T6-1  /T3-T6-4 
/D:1     /W-F0-1  /D:1     /W-T6-1  /T2-T6-2 /D:1     /W-T3-1  /D:1     /W-F1-1  /T6-F1-1 
/T1-F1-1 /T6-F2-1 /T1-F2-1 /T6-F1-1 /T6-F2-1 /T1-T4-1 /T1-F2-1 /T4-T1-2 /T4-F1-1 /T4-F2-1 
/T5-F1-1 /W-T1-1  /D:1     /W-T2-1  /D:2     /W-F1-1  /D:3     /W-F0-1  /T1-F0-1 /D:1     
/W-T3-1  /D:1     /W-T2-1  /T6-T2-2 /T6-F1-1 /D:1     /W-T0-1  /T1-T0-7 /W-T1-1  /D:1     
/W-F3-1  /T0-F3-1 /T2-F3-1 /R       /D:1     /W-T4-1  /T1-T4-2 /D:1     /W-F1-1  /D:1     
/W-T3-1  /T2-T3-4 /T2-F0-1 /T0-F0-1 /T0-F3-1 /T0-F2-1 /T3-F0-1 /T3-F3-1 /T6-F2-1 /T0-F3-1 
/T0-F2-1 /T6-F3-1 /T4-F3-1 /T6-F2-1 /T4-F2-1 /T6-F3-1 /T6-F2-1 /T0-T4-2 /T0-F3-1 /D:1     
/W-T4-1  /D:1     /W-F0-1  /T3-F0-1 /T3-F1-1 /T4-F0-1 /T3-F0-1 /T4-F1-1 /T3-F1-1 /T4-F0-1 
/T3-F0-1 /T4-F1-1 
"
1020339,Q#xa#zFJ#hOnp#iNByo#SKLTMb#jefEcCu#vXIAsHDmrkPtwdVlUGRZWqYg,104.500000,1286.000000,47.000000,0.655405,1,"
minimal: 0 / states: 126 / duration: 0.000111s
history:
/T1-F1-1 /T5-F1-1 /T3-T0-1 /T3-F2-1 /T4-F2-1 /T3-T0-1 /D:2     /W-T4-1  /T2-T4-1 /D:2     
/W-F0-1  /D:8     /W-T3-1  /D:3     /W-T4-1  /T6-T4-1 /T0-T6-1 /T0-F2-1 /T6-T0-2 /T6-F1-1 
/T0-T6-3 /T5-T0-1 /T5-T4-1 /T2-T4-1 /W-F1-1  /D:1     /W-T0-1  /T1-T0-1 /D:3     /W-T4-1  
/D:1     /W-T1-1  /T4-T1-8 /T4-F0-1 /T4-F3-1 /T6-F3-1 /T6-F0-1 /D:1     /W-T0-1  /D:1     
/W-F2-1  /D:1     /W-T2-1  /D:1     /R       /D:1     /W-T0-1  /T3-T0-2 /D:3     /W-T4-1  
/D:1     /W-F0-1  /D:1     /W-T3-1  /T5-T3-1 /T5-T2-1 /T6-T5-2 /T6-T0-1 /T6-F1-1 /T0-F1-1 
/T5-T0-3 /T6-T2-1 /D:1     /W-F2-1  /W-F2-1  /W-T2-1  /D:1     /W-T3-1  /D:1     /W-F3-1  
/T0-F3-1 /T0-F0-1 /T1-F3-1 /T0-F3-1 /T0-F2-1 /T1-F0-1 /T1-F3-1 /T1-F2-1 /T0-T2-1 /T0-F2-1 
/D:1     /W-F2-1  /D:1     /W-F3-1  /T1-F3-1 /T0-F3-1 /T0-F2-1 /T1-T3-1 /T1-F3-1 /T1-F2-1 
/T2-T0-4 /T2-F3-1 /T1-F3-1 /T2-F2-1 /T4-T3-2 /D:1     /W-F0-1  /T3-F0-1 /D:1     /W-F1-1  
/T0-F1-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 /T0-F0-1 
/T3-F1-1 
"
