id,seed,forcedness,compression_score,stagnation,efficiency,auto_move_flag,result
1021439,A#cC#EDx#LGWN#YKOmh#QepZaX#orTMqVz#wPynidfUjsgHktRbBJFvluSI,169.000000,5079.000000,65.000000,0.540541,1,"
minimal: 0 / states: 135 / duration: 0.000136s
history:
/T0-F0-1 /T3-F3-1 /T6-T0-1 /T3-T2-1 /T3-T4-1 /T5-T3-1 /T5-F1-1 /T3-T5-2 /T5-T3-3 /D:1     
/W-T3-1  /T6-T3-1 /D:1     /W-T6-1  /D:2     /W-F2-1  /D:3     /W-T4-1  /D:5     /W-T3-1  
/W-T3-1  /W-T3-1  /D:3     /W-T3-1  /T6-T3-2 /D:1     /W-F1-1  /D:1     /W-F0-1  /T1-F0-1 
/T1-F1-1 /T6-T1-1 /D:2     /W-T6-1  /D:1     /W-T2-1  /T4-T2-3 /D:1     /W-T0-1  /T2-T0-6 
/T2-F0-1 /T2-T0-1 /T4-T2-1 /T4-F3-1 /T0-F0-1 /T3-F3-1 /T6-F0-1 /D:3     /R       /D:1     
/W-T2-1  /D:2     /W-F1-1  /D:2     /W-T4-1  /D:1     /W-T2-1  /D:2     /W-T2-1  /D:3     
/W-T4-1  /R       /D:1     /W-T2-1  /D:1     /W-T4-1  /D:1     /W-T4-1  /T0-T4-1 /T0-F0-1 
/D:1     /W-T2-1  /T6-T2-1 /T6-T4-1 /T6-F2-1 /T5-F2-1 /T3-F2-1 /T5-F1-1 /T5-F3-1 /T3-F3-1 
/T4-F2-1 /T3-F2-1 /T4-F1-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 /T4-F2-1 /T4-T0-1 /T4-F0-1 /T2-T3-2 
/T2-F1-1 /T2-F0-1 /T4-F1-1 /T4-F0-1 /T2-F1-1 /T0-T4-4 /T0-F1-1 /T3-T2-5 /T3-F0-1 /T1-F0-1 
/T2-T3-6 /T2-F1-1 /T4-T0-5 /D:1     /W-F3-1  /T3-F3-1 /T0-F3-1 /T3-F2-1 /T0-F2-1 /T3-F3-1 
/T0-F3-1 /T3-F2-1 /T0-F2-1 /T3-F3-1 /T0-F3-1 /T3-F2-1 /T0-F2-1 /T3-F3-1 
"
1021441,C#fX#umx#cASw#YHrov#ejWznb#tDdUJay#RiLGOIkplsVZEghPKNTMQFBq,151.500000,2716.000000,72.000000,0.466981,1,"
minimal: 0 / states: 136 / duration: 0.000137s
history:
/T5-T0-1 /T5-F2-1 /T3-T1-1 /T1-T6-2 /D:2     /W-T6-1  /D:7     /W-T5-1  /T2-T5-1 /T6-T2-4 
/T6-F1-1 /T0-F1-1 /D:2     /W-T6-1  /D:2     /W-T1-1  /D:2     /W-T4-1  /D:3     /W-F3-1  
/D:3     /W-T1-1  /T0-T1-1 /T5-T0-3 /T4-T5-2 /T4-F2-1 /T4-T3-1 /T5-T0-3 /T4-T2-1 /D:3     
/R       /D:3     /W-T0-1  /T3-T0-2 /T3-F0-1 /T3-F1-1 /T2-T3-6 /T2-T6-1 /D:1     /W-F3-1  
/D:1     /W-T5-1  /D:2     /W-F2-1  /D:2     /W-T2-1  /D:1     /W-T3-1  /W-T3-1  /D:1     
/W-F3-1  /D:1     /W-T4-1  /T5-T4-2 /T5-T3-1 /D:1     /W-T6-1  /D:1     /W-T5-1  /T4-T5-4 
/D:1     /W-T6-1  /D:1     /W-F0-1  /T1-F0-1 /T1-F3-1 /D:1     /W-F2-1  /T0-F2-1 /T3-T6-1 
/T3-F2-1 /R       /D:1     /W-F3-1  /T0-F3-1 /T6-T3-2 /T6-F3-1 /T1-T0-2 /D:1     /W-T2-1  
/D:1     /W-T2-1  /T6-T2-3 /T6-F3-1 /T6-F1-1 /T6-F0-1 /T0-F0-1 /T3-F1-1 /T0-F1-1 /T3-F0-1 
/T0-F0-1 /T3-F1-1 /T3-F0-1 /T6-F2-1 /T0-F1-1 /T2-F2-1 /T0-F2-1 /T2-F3-1 /T3-F1-1 /T3-F2-1 
/T5-F0-1 /T0-F3-1 /T2-F0-1 /T3-F3-1 /T5-F1-1 /T0-F2-1 /T2-F1-1 /T3-F2-1 /T5-F0-1 /T0-F1-1 
/T2-F0-1 /T3-F1-1 /T5-F3-1 /T0-F2-1 /T2-F3-1 /T5-F0-1 
"
1021476,a#mU#rMC#JoAq#Fygsn#keZWjT#HvKDzxE#XVOQdBYpwtPcLiluhRSbfGNI,150.500000,2821.000000,48.000000,0.591398,1,"
minimal: 0 / states: 129 / duration: 0.000131s
history:
/T0-F1-1 /T4-F2-1 /T4-T5-1 /D:3     /W-T2-1  /D:1     /W-T6-1  /T2-T6-2 /T2-T0-1 /D:1     
/W-T2-1  /D:2     /W-T0-1  /D:1     /W-T2-1  /D:2     /W-T1-1  /D:1     /W-T3-1  /D:7     
/W-T5-1  /T3-T5-2 /T3-F0-1 /T3-F2-1 /T2-F2-1 /D:1     /W-T1-1  /T6-T1-4 /T6-T0-1 /D:1     
/W-F1-1  /D:3     /W-F3-1  /T1-F3-1 /T5-F3-1 /T5-F2-1 /T1-T2-1 /T1-F3-1 /T5-F3-1 /T2-T1-2 
/T2-F2-1 /T6-T2-1 /F3-T5-1 /T6-T5-1 /D:1     /R       /D:2     /W-T3-1  /D:1     /W-F0-1  
/T1-F0-1 /T5-F0-1 /T5-F3-1 /T5-F2-1 /D:2     /W-F1-1  /T1-F1-1 /T1-F0-1 /T1-F3-1 /T5-F3-1 
/T5-T0-1 /T5-T6-1 /T1-F2-1 /T1-F3-1 /T3-F3-1 /T6-F3-1 /D:1     /W-T1-1  /D:1     /W-T3-1  
/D:1     /W-T2-1  /T6-T2-1 /T6-T0-1 /T4-T6-1 /T4-T5-1 /T4-T6-1 /T5-T4-2 /T5-F1-1 /T6-F0-1 
/W-T5-1  /W-F3-1  /T5-T1-2 /T6-T3-2 /D:1     /W-F2-1  /T0-F2-1 /T1-F2-1 /T0-T2-1 /T0-F2-1 
/T0-F3-1 /T4-F2-1 /T4-F3-1 /T2-T0-3 /T2-F2-1 /T3-T1-4 /D:2     /W-F1-1  /T1-F1-1 /W-F1-1  
/D:1     /W-F0-1  /T1-F0-1 /T1-F1-1 /T0-F1-1 /D:1     /W-F0-1  /T1-F0-1 /T0-F0-1 /T1-F1-1 
/T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 
"
1021499,M#sd#xbN#qhIz#yEVFe#CLQBHW#JGXrfAO#wuYRUvkKoZlSncmPTapgDijt,125.000000,1840.000000,48.000000,0.580247,1,"
minimal: 0 / states: 128 / duration: 0.000125s
history:
/T2-F3-1 /T6-F3-1 /T6-F0-1 /D:3     /W-T0-1  /D:3     /W-T5-1  /W-T5-1  /D:2     /W-T0-1  
/T5-T0-3 /D:3     /W-T3-1  /D:2     /W-F2-1  /D:3     /W-F3-1  /D:1     /W-T5-1  /D:1     
/W-F1-1  /T2-F1-1 /T2-T3-1 /T3-T2-3 /D:1     /W-T1-1  /D:2     /W-T4-1  /D:2     /W-T2-1  
/T3-T2-1 /T3-T2-1 /D:1     /W-T0-1  /T6-T0-1 /T6-T0-1 /T1-T0-2 /T4-T1-2 /T4-T5-1 /T5-T4-3 
/T5-F0-1 /T5-F3-1 /T6-T5-1 /T6-T2-1 /T4-T6-4 /T6-T5-5 /R       /D:3     /W-F3-1  /D:2     
/W-F2-1  /T0-F2-1 /T3-F2-1 /T0-T4-1 /T0-F2-1 /T4-T0-2 /T1-T5-2 /T1-F2-1 /T0-T2-3 /T0-F2-1 
/W-T4-1  /W-F2-1  /W-T4-1  /D:1     /W-T1-1  /T5-T1-9 /T5-F0-1 /T1-F0-1 /D:1     /W-F3-1  
/D:1     /W-F1-1  /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T1-F3-1 /T2-F1-1 /T2-F0-1 /T0-F3-1 
/T0-F2-1 /T1-F0-1 /T1-F3-1 /T0-F3-1 /T4-F2-1 /T1-T4-1 /T1-F3-1 /T2-T0-3 /T2-F2-1 /T0-T2-4 
/T0-F3-1 /T4-T1-2 /T4-F2-1 /T2-T0-5 /T2-F2-1 /D:1     /W-T2-1  /T1-T2-3 /T1-F3-1 /D:1     
/W-F1-1  /T0-F1-1 /T0-F0-1 /T2-F0-1 /D:1     /W-F1-1  /T0-F1-1 /T0-F0-1 /T2-F1-1 /T0-F1-1 
/T2-F0-1 /T0-F0-1 /T2-F1-1 
"
1021553,M#ja#siL#yzUq#JBWTx#QSOdwu#ChrAYpX#GeZkfNcPHoEngbKFtVImlRvD,127.500000,2215.000000,46.000000,0.586207,1,"
minimal: 0 / states: 121 / duration: 0.000126s
history:
/T1-F1-1 /T6-T2-1 /T1-T4-1 /D:3     /W-T1-1  /T2-T1-2 /T5-T2-1 /T5-T1-1 /T6-T5-1 /T4-T6-2 
/T6-T0-3 /T6-F0-1 /T4-T2-1 /T5-T6-2 /T5-T6-1 /T6-T5-4 /T2-T1-3 /W-T2-1  /T3-T2-1 /W-T3-1  
/T5-T3-5 /T2-T1-3 /D:3     /W-F3-1  /T3-F3-1 /D:1     /W-T1-1  /D:1     /W-F3-1  /T5-F3-1 
/D:2     /W-T1-1  /D:2     /W-F2-1  /T1-F2-1 /T3-F2-1 /D:2     /W-F1-1  /T1-F1-1 /T1-F2-1 
/T3-F1-1 /T3-F2-1 /T1-F1-1 /T1-F2-1 /D:2     /W-T1-1  /D:1     /W-F2-1  /D:2     /W-T0-1  
/T3-T0-3 /T3-T2-1 /D:1     /W-T5-1  /T3-T5-1 /D:1     /W-T2-1  /D:1     /W-F3-1  /T0-F3-1 
/D:1     /W-T4-1  /T6-T4-1 /D:1     /R       /D:1     /W-T5-1  /D:1     /W-F1-1  /D:3     
/W-F1-1  /T4-F1-1 /D:1     /W-T2-1  /T4-T2-2 /T4-F0-1 /T6-F0-1 /T4-T5-1 /D:1     /W-T5-1  
/T1-T5-3 /T1-F1-1 /D:1     /W-F0-1  /W-F0-1  /T5-F0-1 /T0-F0-1 /T5-F3-1 /T0-F3-1 /T5-F2-1 
/T2-F2-1 /W-F0-1  /T0-F0-1 /T0-F1-1 /T5-F3-1 /T1-F2-1 /T2-F3-1 /T0-F2-1 /T5-F0-1 /T1-F3-1 
/T2-F0-1 /T0-F3-1 /T5-F1-1 /T1-F0-1 /T2-F1-1 /T0-F0-1 /T5-F2-1 /T1-F3-1 /T2-F2-1 /T5-F1-1 
"
1021584,b#IY#wyc#eKgN#nWizP#vMSRZf#GFsoLCa#xUVDHXBhJruqpmEltAOTdQkj,102.500000,2702.000000,49.000000,0.601190,1,"
minimal: 0 / states: 120 / duration: 0.000123s
history:
/T3-F3-1 /T6-F1-1 /T0-F1-1 /T2-F1-1 /D:1     /W-T1-1  /D:5     /W-T2-1  /D:1     /W-T4-1  
/D:2     /W-T2-1  /D:1     /W-T5-1  /D:4     /W-T0-1  /T2-T0-3 /D:4     /W-F0-1  /T4-F0-1 
/T6-F0-1 /D:1     /W-F3-1  /T4-F3-1 /T1-T4-2 /D:2     /W-F1-1  /D:1     /W-F3-1  /D:1     
/W-T6-1  /T2-T6-1 /T4-T2-3 /T4-T0-1 /T4-T2-1 /T4-F2-1 /T1-T2-1 /D:1     /R       /D:1     
/W-T2-1  /D:1     /W-T6-1  /D:1     /W-F0-1  /D:1     /W-T0-1  /T3-T0-1 /D:2     /W-T6-1  
/D:3     /W-F0-1  /D:2     /W-T2-1  /T5-T2-2 /T5-T1-1 /T5-F3-1 /T5-F3-1 /T6-T1-5 /T6-F2-1 
/T6-T0-1 /T6-F0-1 /T5-T4-1 /W-T4-1  /W-F2-1  /W-F2-1  /T2-F2-1 /T3-T4-1 /T3-F1-1 /T0-F2-1 
/T2-F1-1 /T0-F1-1 /T2-F2-1 /T6-F0-1 /W-F1-1  /T0-F0-1 /T0-F1-1 /T1-F2-1 /T5-F2-1 /T1-T0-1 
/T1-F2-1 /T2-T4-3 /T2-F2-1 /D:1     /W-F3-1  /T4-F3-1 /T0-F3-1 /T4-F0-1 /T0-F0-1 /T4-F3-1 
/T0-F3-1 /T0-F2-1 /T2-F3-1 /T2-F2-1 /T4-F0-1 /T1-T0-2 /T1-F3-1 /D:1     /W-F1-1  /T0-F1-1 
/T0-F0-1 /T4-F1-1 /T0-F1-1 /T4-F0-1 
"
1021617,x#eM#nGP#Jrjy#tfwgz#kLTAqU#OWldQmX#REHchZKpsoDIYCbSNFaVuviB,138.500000,2226.000000,50.000000,0.540698,1,"
minimal: 0 / states: 129 / duration: 0.000125s
history:
/T6-T3-1  /T3-T6-2  /T3-T0-1  /D:10     /W-T2-1   /D:2      /W-T0-1   /T5-T0-1  /T2-T5-2  /T2-T0-1  
/T2-F2-1  /T5-F2-1  /T6-T2-3  /T6-T3-1  /D:1      /W-T1-1   /T0-T1-5  /T4-T0-1  /D:1      /W-T3-1   
/D:1      /W-T3-1   /D:1      /W-T1-1   /T3-T1-4  /T3-T2-1  /T1-T3-12 /T5-T1-2  /T5-F0-1  /D:1      
/W-F3-1   /D:1      /W-T4-1   /T1-T4-3  /D:1      /W-F1-1   /T3-F1-1  /D:1      /W-T2-1   /D:1      
/W-T2-1   /T4-T2-5  /D:2      /W-T4-1   /D:1      /W-F0-1   /T3-F0-1  /R        /D:3      /W-T4-1   
/T5-T4-1  /D:1      /W-F1-1   /T6-F1-1  /T6-T0-1  /D:2      /W-T1-1   /T5-T1-1  /T4-T5-4  /T5-T1-5  
/D:1      /W-T0-1   /T6-T0-1  /T6-F3-1  /T2-F3-1  /T3-F3-1  /D:1      /W-F2-1   /T2-F2-1  /T3-F2-1  
/T2-F1-1  /T4-F1-1  /T2-T1-1  /T2-F1-1  /W-F1-1   /W-T3-1   /W-F3-1   /D:1      /W-F2-1   /T4-F2-1  
/T2-F2-1  /T1-T2-3  /T1-F1-1  /T3-T0-5  /T3-F1-1  /D:1      /W-F0-1   /T0-F0-1  /T0-F3-1  /T2-F0-1  
/T0-F0-1  /T2-F3-1  /T0-F3-1  /T2-F0-1  /T0-F0-1  /T2-F3-1  /T2-F0-1  /T0-F3-1  /T0-F0-1  /T2-F3-1  
/T1-T2-2  /T1-F0-1  /T3-T0-1  /T3-F3-1  /T1-F3-1  /T3-F0-1  /D:1      /W-F2-1   /T2-F2-1  /T0-F2-1  
/T2-F1-1  /T0-F1-1  /T2-F2-1  /T0-F2-1  /T2-F1-1  
"
1021658,D#TL#pvH#cWUV#sOtNX#xoRYCm#bGQzSaJ#wPrqjnuBgKZkhAfIliEdMeyF,122.000000,4853.000000,79.000000,0.406250,1,"
minimal: 0 / states: 158 / duration: 0.000139s
history:
/T6-T4-1 /T6-F1-1 /T4-T1-2 /T4-F3-1 /T6-T4-1 /T3-T1-1 /T2-T1-1 /T3-T2-1 /T4-T2-2 /T4-F3-1 
/T1-T5-5 /T2-T3-4 /T1-T5-1 /T5-T1-7 /T4-T1-1 /T6-T4-1 /T5-T6-1 /T5-T4-1 /T5-T1-1 /T0-T1-1 
/D:2     /W-T1-1  /T5-T1-1 /T3-T5-5 /T1-T3-1 /T1-F3-1 /T3-T1-2 /T5-T4-6 /D:1     /W-T4-1  
/T6-T4-2 /D:3     /W-F2-1  /T1-F2-1 /T2-F2-1 /D:2     /W-T1-1  /D:3     /W-T0-1  /D:3     
/W-F0-1  /T1-F0-1 /T4-F0-1 /T4-F3-1 /D:1     /W-T6-1  /D:4     /W-T6-1  /D:1     /W-T4-1  
/D:1     /W-T2-1  /D:2     /W-T0-1  /D:1     /R       /D:2     /W-F2-1  /T4-T6-1 /T4-F2-1 
/D:5     /W-T0-1  /D:3     /W-T2-1  /D:3     /R       /D:1     /W-T0-1  /D:4     /W-T2-1  
/D:3     /W-T0-1  /D:2     /R       /D:1     /W-T2-1  /D:1     /W-T0-1  /D:1     /W-T0-1  
/D:2     /W-T2-1  /W-T2-1  /T6-T2-4 /T6-F1-1 /T1-F1-1 /T1-F0-1 /T1-F3-1 /T2-F1-1 /T2-F0-1 
/T4-F3-1 /T1-F2-1 /T1-F3-1 /T4-F2-1 /T4-F3-1 /T0-T1-1 /T0-F2-1 /T4-F2-1 /T1-T0-2 /T1-F3-1 
/T4-F3-1 /T0-T1-3 /T0-F2-1 /T4-F2-1 /T1-T0-4 /T1-F3-1 /T4-F3-1 /T0-T1-5 /T0-F2-1 /T0-F3-1 
/T4-F2-1 /D:1     /W-F1-1  /T2-F1-1 /T1-F1-1 /D:1     /W-F0-1  /T2-F0-1 /T1-F0-1 /T2-F1-1 
/T1-F1-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 /T1-F0-1 /T2-F1-1 /T1-F1-1 /T2-F0-1 
"
1021678,M#kl#CZO#aFRA#JnDKT#bzuNwy#frpXxLv#sdEqGogYBSHmQihePWVUItjc,98.000000,858.000000,40.000000,0.731884,1,"
minimal: 0 / states: 119 / duration: 0.000123s
history:
/T3-F0-1 /T1-T0-1 /T1-T5-1 /D:1     /W-T4-1  /T3-T4-1 /D:3     /W-T4-1  /D:5     /W-F0-1  
/D:3     /W-T1-1  /T5-T1-2 /T5-T1-1 /T5-F3-1 /T2-F3-1 /T4-T5-4 /T4-T0-1 /D:2     /W-T1-1  
/T5-T1-5 /D:1     /W-T6-1  /D:1     /W-T3-1  /T4-T3-1 /T4-F2-1 /D:1     /W-F3-1  /W-F3-1  
/D:1     /W-T0-1  /T6-T0-2 /T6-T2-1 /D:1     /W-T4-1  /W-T4-1  /D:3     /W-T0-1  /D:1     
/W-T6-1  /W-T6-1  /W-T6-1  /W-T0-1  /W-T5-1  /T6-T5-4 /T6-T2-1 /T4-T2-3 /T2-T4-6 /W-T4-1  
/W-F2-1  /T6-F2-1 /T3-T4-3 /T3-F1-1 /T5-T3-6 /T5-F1-1 /T2-F0-1 /T6-T0-1 /T1-F2-1 /T0-F2-1 
/T1-F3-1 /T0-F3-1 /T1-F2-1 /T0-F2-1 /T1-F3-1 /T1-F2-1 /T3-F3-1 /T4-F0-1 /T0-T3-1 /T0-F2-1 
/T4-T1-4 /T4-F3-1 /T0-F3-1 /T1-T4-5 /T1-F2-1 /T3-T0-3 /T3-F2-1 /T4-T1-6 /T4-F3-1 /T3-F3-1 
/T1-T4-7 /T1-F2-1 /T3-F2-1 /T4-T1-8 /T4-F3-1 /W-T0-1  /W-F0-1  /T6-T0-1 /D:1     /W-F1-1  
/W-F1-1  /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 
/T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 /T0-F1-1 /T1-F0-1 /T0-F0-1 /T1-F1-1 
"
1021700,m#Yj#TCf#Soza#yqVDA#MUubJH#IkOQLWe#BwdrxnhpGKtlgZciRsFPXNvE,114.000000,2516.000000,54.000000,0.712871,1,"
minimal: 0 / states: 122 / duration: 0.000139s
history:
/T3-F1-1 /T4-F0-1 /T4-T6-1 /T5-T4-1 /T4-T5-2 /D:1     /W-F0-1  /D:3     /W-T2-1  /W-T2-1  
/D:2     /W-F2-1  /D:2     /W-T2-1  /D:4     /W-T3-1  /D:1     /W-T5-1  /D:2     /W-T4-1  
/D:3     /W-T5-1  /T6-T5-2 /D:2     /W-T5-1  /D:2     /W-F3-1  /D:1     /W-T1-1  /D:1     
/R       /D:2     /W-T3-1  /T6-T3-1 /T6-T0-1 /D:1     /W-T1-1  /D:1     /W-T1-1  /T2-T1-4 
/T2-F0-1 /D:6     /W-T2-1  /W-T2-1  /T4-T2-2 /D:1     /W-T0-1  /T5-T0-8 /T5-F1-1 /T2-T5-5 
/T3-T2-4 /T3-F2-1 /T5-F1-1 /T1-F2-1 /T1-F1-1 /T6-T1-1 /T6-F3-1 /T0-F3-1 /T0-F0-1 /T1-F3-1 
/T5-F2-1 /T0-F1-1 /T1-F2-1 /T5-F3-1 /T0-F2-1 /T6-T4-1 /T1-F1-1 /T0-F1-1 /T3-F3-1 /T6-T2-1 
/D:1     /W-F0-1  /T5-F0-1 /T1-F0-1 /T5-F3-1 /T0-F0-1 /T5-T0-1 /T5-F3-1 /T1-F1-1 /T2-F0-1 
/W-F1-1  /T1-T2-1 /T1-F1-1 /T4-F1-1 /T2-T1-3 /T2-F1-1 /W-T3-1  /W-F2-1  /T0-F2-1 /T0-F3-1 
/T0-F0-1 /T1-F2-1 /T1-F3-1 /W-F0-1  /W-F2-1  /T0-F3-1 /T0-F0-1 /T1-F2-1 /T1-F3-1 /T4-F2-1 
/T0-F1-1 /T2-F2-1 /T3-F3-1 /T5-F0-1 
"
1021702,c#ha#GUk#vmCE#ezdMV#XKyFxu#WDBnLQA#ZilrwoRPgIpTOstSqJHjNYfb,128.000000,2166.000000,52.000000,0.700000,1,"
minimal: 0 / states: 118 / duration: 0.000137s
history:
/T1-F1-1 /T6-F0-1 /T5-T4-1 /T6-T3-1 /T2-T6-1 /D:5     /W-T6-1  /T4-T6-2 /D:1     /W-T0-1  
/D:3     /W-T6-1  /D:2     /W-T3-1  /D:2     /W-T3-1  /D:1     /W-T6-1  /D:1     /W-T1-1  
/D:1     /W-T1-1  /T3-T1-4 /D:4     /W-T5-1  /D:1     /W-F3-1  /T1-F3-1 /D:1     /W-T4-1  
/T5-T4-2 /D:2     /W-F1-1  /R       /D:5     /W-T5-1  /D:1     /W-F3-1  /D:1     /W-T4-1  
/T2-T4-1 /T2-T4-1 /T4-T2-7 /T3-T4-1 /T6-T3-7 /T6-F2-1 /T0-F2-1 /T1-F2-1 /T6-F0-1 /T0-F1-1 
/T4-F0-1 /T1-F3-1 /T4-F1-1 /T6-F0-1 /T1-F0-1 /T3-T0-8 /T5-T0-1 /T5-F0-1 /T1-T3-3 /T4-T1-1 
/T0-F3-1 /T2-F0-1 /T3-F3-1 /T4-F1-1 /T3-T6-3 /D:1     /W-F3-1  /T2-F3-1 /D:1     /W-F2-1  
/W-F2-1  /T0-F2-1 /T6-F2-1 /W-T1-1  /D:2     /W-F0-1  /T2-F0-1 /W-F0-1  /D:1     /W-F1-1  
/T0-F1-1 /T0-F2-1 /T0-F3-1 /T6-F1-1 /T6-F2-1 /T6-F3-1 /W-F1-1  /T0-F2-1 /T2-F1-1 /T0-F1-1 
/T2-F2-1 /T5-F2-1 /T5-F0-1 /T1-F1-1 /T5-F3-1 /T0-F0-1 /T0-F1-1 /T2-F3-1 /T1-F2-1 /T2-F0-1 
/W-F3-1  
"
1021803,B#Pu#GWa#hOlE#QFgSj#zcAUdp#iYDsqNo#IxmeCLKVZynMXvtJrkfwbRHT,101.500000,721.000000,44.000000,0.666667,0,"
minimal: 0 / states: 156449 / duration: 0.334875s
history:
/T2-F1-1 /D:1     /W-T4-1  /D:10    /W-F2-1  /T6-F2-1 /T6-F3-1 /T5-F2-1 /T6-F2-1 /T5-T3-1 
/T5-T4-1 /T5-F0-1 /T0-F0-1 /D:1     /W-T0-1  /D:2     /W-T2-1  /D:1     /W-T4-1  /D:2     
/W-F2-1  /T6-F2-1 /T4-F2-1 /T1-F2-1 /T2-F2-1 /D:3     /W-F2-1  /D:1     /W-F1-1  /T5-F1-1 
/T3-F1-1 /D:3     /R       /D:1     /W-F2-1  /D:2     /W-F1-1  /D:1     /W-F0-1  /T6-F0-1 
/T3-F0-1 /T3-T0-1 /T3-F3-1 /T1-F3-1 /D:2     /W-T0-1  /T4-T0-3 /D:2     /W-T1-1  /D:1     
/W-T1-1  /D:3     /W-T1-1  /D:1     /W-F1-1  /F2-T6-1 /T2-T6-1 /T4-T2-1 /T4-F1-1 /T3-F1-1 
/T4-F0-1 /T4-F3-1 /D:1     /W-F3-1  /T2-F3-1 /T2-F0-1 /D:1     /W-F0-1  /D:1     /W-F3-1  
/T0-F3-1 /T0-F0-1 /T6-T5-3 /T6-F1-1 /T0-F1-1 /T1-F1-1 /T5-T0-1 /T5-F2-1 /T1-F2-1 /R       
/D:3     /W-F3-1  /T0-F3-1 /D:1     /W-F3-1  /T5-F3-1 /T1-F3-1 /T5-F2-1 /D:1     /W-F0-1  
/T0-F0-1 /T0-F1-1 /R       /D:1     /W-F1-1  /D:1     /W-F0-1  /T0-F0-1 
"
1021954,H#sw#oNY#XQAT#FJRUq#hKkZEP#LVcGvni#fytbrDOapWgBdSejxMmuzClI,107.500000,1330.000000,41.000000,0.669014,1,"
minimal: 0 / states: 131 / duration: 0.000114s
history:
/T6-T1-1  /T6-F2-1  /T5-T4-1  /T3-T0-1  /T3-F0-1  /T3-T5-1  /T1-T3-2  /T0-T3-2  /T1-T3-1  /D:8      
/W-F1-1   /D:1      /W-T5-1   /W-T5-1   /D:3      /W-F0-1   /D:3      /W-T3-1   /T4-T3-2  /T4-T6-1  
/D:2      /W-T2-1   /W-T2-1   /T6-T2-2  /T6-T2-1  /W-T2-1   /T5-T2-4  /T5-T0-1  /D:1      /W-T1-1   
/T2-T1-11 /T2-F3-1  /T1-F3-1  /T2-F2-1  /T3-F3-1  /T6-T3-1  /T1-F2-1  /T1-F3-1  /T4-F3-1  /T4-T5-1  
/T6-T5-1  /T5-T6-3  /W-T1-1   /T6-T0-4  /D:1      /W-T2-1   /D:1      /W-T0-1   /W-T0-1   /W-T5-1   
/T4-T0-1  /D:1      /W-T4-1   /D:1      /W-F0-1   /W-F0-1   /D:1      /W-T4-1   /T5-T4-2  /D:1      
/W-T4-1   /T5-T4-1  /R        /D:2      /W-T2-1   /T3-T2-9  /D:1      /W-T4-1   /W-T4-1   /T1-T4-2  
/T1-F3-1  /D:1      /W-F1-1   /T2-F1-1  /T2-F2-1  /T4-F1-1  /T2-F1-1  /T4-F0-1  /T0-F0-1  /T1-F0-1  
/T4-F1-1  /T0-F1-1  /T2-T0-2  /T2-F0-1  /T4-T1-1  /T4-F1-1  /T2-F1-1  /T4-F0-1  /T0-T2-4  /T0-F0-1  
/T1-T4-3  /T1-F1-1  /T0-F1-1  /T4-T1-4  /T4-F0-1  /T0-F0-1  /T4-F1-1  /T1-T4-6  /T1-F0-1  /T2-T0-7  
/T2-F1-1  /D:1      /W-F2-1   /T0-F2-1  /T0-F3-1  /T4-F2-1  /T0-F2-1  /T4-F3-1  /T0-F3-1  /T4-F2-1  
/T0-F2-1  /T4-F3-1  /T0-F3-1  /T4-F2-1  /T0-F2-1  /T4-F3-1  /T0-F3-1  /T4-F2-1  
"
